A1,M1,V1,S1,A2,M2,V2,S2,A3,M3,V3,S3,A4,M4,V4,S4,A5,M5,V5,S5,A6,M6,V6,S6,A7,M7,V7,S7,A8,M8,V8,S8,A9,M9,V9,S9,State
13.2940741,8.054917,575.793105323702,23.9956893071173,-3.8341495,-2.2019175,21.3140249192442,4.61671148321446,1.4575749,2.523788,50.1379615204725,7.08081644448382,-0.5881395,-0.2475555,2.36017094071405,1.5362847850298,0.2045103,-1.4541255,24.5194635880758,4.95171319727585,0.3427388,-1.131217,12.330625839232,3.51149908717516,-18.7335082,-18.2476655,53.0596017090054,7.28420220127128,31.8241423,33.0507885,105.51529218056,10.2720636768159,-112.6474471,-112.4374615,76.1777835955895,8.72798851944648,Falling
-8.1848926,2.0341735,393.779429394146,19.8438763701588,-4.1480293,-0.1233015,179.776912792455,13.4080913180234,-3.7052515,2.727968,235.518537433599,15.3466132235617,-0.0569689,0.053722,2.41242058852249,1.55319689303143,-2.6454799,-3.2946365,13.1810218598879,3.63056770490345,-1.1244191,-1.4101725,5.53993659555989,2.35370699016676,-44.8134201,-46.9512175,119.30745497805,10.9227951998584,24.0404924,22.878487,89.3992006868658,9.45511505413159,-112.1422257,-109.1344835,83.5569471922052,9.1409489218683,Falling
3.2430958,-1.467496,305.708779524979,17.4845297198689,-3.1723173,-0.8290675,36.3651424944708,6.03035177203377,-3.1027656,-0.7668925,37.0100505541294,6.08358862466303,-0.9198554,-0.9535365,3.21969100750024,1.79434974503307,0.8245473,1.100906,7.70380149142241,2.77557228178666,2.2366148,2.1982715,8.32304034991296,2.88496799807432,-41.54991,-42.014343,558.236058954495,23.6270196799024,23.23882,26.9689945,256.668641147155,16.0208814098087,-120.8843795,-117.4817425,126.720095515519,11.2570020660706,Falling
7.1309351,5.14903,155.27537762695,12.460954121854,-0.5260361,-0.248174,3.88552138601489,1.97117259163547,2.051681,1.653196,22.4506161068316,4.7382081113889,1.1961125,0.561128,5.98945575613445,2.44733646157092,-1.3675142,-2.682024,11.2709111178836,3.35721776444179,-2.3357231,-2.327308,3.97058003697709,1.99263143530787,-34.6832168,-27.5152055,392.127287139974,19.8022040980284,21.7816407,22.661171,28.8684323428544,5.37293517017044,-111.4628908,-111.179955,66.9202900865985,8.18048226491559,Falling
-7.3353401,-2.221146,165.327675495386,12.8579810038507,-2.1056106,-0.1660225,21.6185571238428,4.64957601549247,4.0772057,2.9490575,61.5194959846814,7.84343649076611,-1.3956731,-1.615113,4.24472890329969,2.06027398743461,2.8949107,2.6101505,14.8298446022716,3.85095372632178,-0.244426,0.5752515,10.7815888224166,3.28353297873138,-56.2057525,-55.328926,82.8507592077314,9.10223924140271,12.535501,15.8442995,67.0491134789986,8.1883523055007,-112.0049927,-107.4954145,169.986005918849,13.0378681508462,Falling
10.8208786,0.948403,591.405229759825,24.3188245965923,-3.3583018,-2.456002,54.4453763272654,7.37871102071801,1.8244266,2.0025255,11.0175242193688,3.31926561446487,-0.5071062,-0.8707335,1.46589976762076,1.21074347721586,0.2287533,0.2059575,5.00714719017361,2.23766556709746,1.2710156,0.951459,13.8905855021304,3.72700758010102,-25.4824235,-17.730194,305.027956210492,17.4650495622112,29.7305985,29.8857805,110.39076243603,10.5067008349924,-118.2830919,-115.561409,231.580737589636,15.2177770252306,Falling
1.0210522,3.2921025,139.733258168763,11.8208822923149,-4.5005154,-1.0202295,211.767141806645,14.5522211983822,1.9311781,1.7861495,51.5540435450673,7.18011445208691,-0.3702568,-0.9202445,4.06204187318976,2.01545078659583,-3.4327728,-3.4438155,33.2801422779046,5.76889437222632,-2.5310483,-2.267173,11.8304980042226,3.4395490989696,-30.6392685,-28.299942,174.826359425969,13.2221919297055,21.6991456,23.366005,23.2875899618654,4.82572170373152,-109.1648713,-111.3501435,36.3594252350348,6.02987771310785,Falling
-5.7388416,-2.3407065,95.0732702661644,9.75055230569861,-3.5026422,-1.191639,38.9191924554018,6.23852486212901,2.1356577,2.575787,80.1385424922612,8.95201332060343,-2.0553674,-2.353933,4.00978679186724,2.00244520321212,2.3163746,2.329929,7.18799596714824,2.68104382044536,1.5373874,1.076066,8.90594408921904,2.98428284336774,-54.0199737,-54.6215055,151.122503214371,12.2931893019822,6.2998048,5.357834,322.290436245756,17.9524493104912,-121.2848755,-116.506981,624.604083427665,24.9920804141565,Falling
13.0291855,8.8364745,348.087810627893,18.6571115295989,-2.0238936,-1.8390465,28.8491880981502,5.37114402135618,2.434903,2.5787045,8.6322925227712,2.93807633031737,-0.3510856,-0.6882065,0.78213467183344,0.884383780851639,-0.24403,-0.0915735,3.7933327458266,1.94764800357421,-0.5751494,-1.4041985,8.66058489682384,2.9428871702503,-22.350528,-21.4494555,30.7426638735634,5.54460673750298,31.9638367,31.406204,78.64917653267,8.86843709639246,-111.1213578,-108.6627045,56.6475948872043,7.52645965160276,Falling
-3.6671088,2.9997105,190.112337801608,13.7881230702952,-1.1709441,-0.301445,19.4209972483231,4.40692605432892,6.362127,4.1285765,79.740361699017,8.92974589218624,0.5722326,0.4191615,3.61117141992404,1.90030824339738,-1.8317233,-2.746575,10.2088586058676,3.19513045208918,-1.6450676,-1.7570835,19.3368567300222,4.39736929652517,-44.7825378,-45.716377,36.2566883383532,6.02135270004616,15.5083389,15.6184005,64.2725880963095,8.01701865385815,-103.0795196,-99.6520995,43.4188802574457,6.58930043763719,Falling
1.8721759,-3.249979,781.71588379906,27.9591824594186,-5.55359,-0.0009725,168.381804488592,12.9762014660914,-6.955515,-1.145775,211.779716407052,14.5526532428644,-1.8907041,-1.699711,1.95509480402069,1.39824704684855,1.9563058,3.308839,19.3510890296596,4.39898727318681,0.8332494,0.9462605,4.27571683242144,2.0677806538464,-51.7436599,-61.1390305,383.273335528542,19.577367941798,19.3511597,15.6127015,396.52841213422,19.9130211704357,-124.3625487,-127.7627255,207.685939906445,14.4113129140424,Falling
6.9220111,6.550461,91.4872171444811,9.56489504095477,-4.1334843,-2.650755,19.2151020826712,4.38350340283559,4.4613254,4.7584755,11.9047126481576,3.45032065874429,-0.518446,-0.8986875,1.293073886344,1.13713406700529,-2.1785003,-1.136127,5.40706178469401,2.32530896542675,-0.2973591,-1.8089595,15.7041220255199,3.96284266979146,-19.5134337,-19.897896,19.8695974728088,4.45753266648813,26.794307,24.48098,41.8287939192306,6.467518374093,-110.2698684,-110.7811505,22.915010717555,4.78696257741326,Falling
-10.9721325,-9.7293625,271.446855872393,16.4756443234367,-8.401089,-7.8352495,183.090305384579,13.5310866298527,-6.0783543,-1.4443025,488.170322170429,22.0945767592509,-0.3334424,-1.2499625,7.58333154614924,2.75378494914713,-0.8272212,0.3366225,31.3163413860328,5.59610055181577,-0.8449828,-0.5763755,15.7290729590782,3.96598953088358,-51.1201295,-51.2196505,20.7925561726068,4.55988554380555,19.0909133,20.5823135,98.894426480225,9.94456768694472,-108.7562348,-106.91449,37.7811440774458,6.14663681027648,Falling
12.5676434,-1.480589,631.119414003463,25.1220901599263,1.8788947,1.388712,41.945401392843,6.4765269545369,0.1661875,0.4011785,48.5709204668927,6.9692840713299,-1.1067188,-0.8123665,1.76290361627376,1.3277438067164,2.2457096,3.4513605,10.8718138031764,3.29724336426301,0.8749574,0.477647,3.64114020188884,1.90817719352497,-43.6724441,-45.3371885,592.809701088385,24.3476836904126,24.3011106,37.910339,573.501022185838,23.9478813715501,-136.515558,-136.751854,91.4300592880966,9.56190667639549,Falling
4.9471538,4.47192,63.3235275458384,7.95760815483135,-6.4045344,-5.4779335,62.4982895072497,7.90558596862052,2.7323826,2.6951975,15.0352930574706,3.87753698337884,-0.3958195,-1.198806,14.7301026620213,3.83798158698309,-1.3856096,-1.395518,29.4681605378038,5.42845839422242,-2.9495798,-2.2707285,18.261872374776,4.27339120310509,-26.888324,-19.9532015,270.990092288461,16.4617767050966,21.2217942,20.1634295,46.4166243216832,6.81297470431846,-109.9487869,-110.180969,36.9932812051607,6.08221022369013,Falling
-5.4978802,-4.0187425,50.7559128639616,7.12431841399313,-4.914099,-1.630676,127.758243128186,11.303019204097,-6.7119199,-2.876858,319.004862808631,17.8607072314797,-1.3485995,-1.955416,5.11796110794385,2.26229111918512,1.6010678,2.415356,14.4370720848684,3.79961472847819,-0.1465617,0.4389685,4.90186323440421,2.21401518386939,-59.9997987,-61.652817,60.4943995893988,7.77781457669176,3.3705582,5.8037795,79.6152798385546,8.92273948059421,-114.3208877,-108.0084305,284.952426465249,16.8805339508337,Falling
6.8155891,1.074174,131.566652564393,11.4702507629255,-4.3434408,-1.882815,40.7937659100606,6.38699975810713,2.3206249,0.746243,19.1849822331771,4.38006646447027,-0.2334375,-0.530143,4.45877386490425,2.1115808923421,0.731057,-0.008475,6.153577082834,2.48064045819502,1.2560869,1.146473,8.81220598245549,2.96853599985843,-31.6050842,-24.7446595,267.987668221205,16.3703288977713,29.48376,28.147072,120.267167431602,10.9666388392981,-118.5259737,-117.8144455,254.88223775419,15.9650317179199,Falling
-3.327192,2.25661,682.40961406138,26.1229710037235,-8.6057932,-2.1585225,468.78901307766,21.6515360443009,-2.5371803,4.8023195,406.35622117944,20.1582792216856,0.8738567,1.0684415,2.86146137912881,1.69158546314657,-3.5060134,-2.855884,50.6902825125138,7.11971084472634,-2.8676998,-2.806544,4.42529789690676,2.10363920312081,-43.2442442,-45.2882,40.8131899674678,6.38852017038905,16.599005,15.7786485,17.1940166165702,4.14656684699164,-105.7226458,-104.772278,47.9291665739316,6.92308938075564,Falling
2.9939791,-3.035773,657.287802390249,25.6376247415834,-0.652734100000001,0.623091,68.6923774018159,8.28808647407928,-1.1674428,0.321197,35.2660679850274,5.93852405779646,-1.92196,-2.7561205,2.3156009979066,1.52170989282011,2.4719728,2.603616,11.6350132591782,3.41101352374601,1.2800395,1.154625,3.23880780604605,1.79966880454323,-55.6947951,-59.9042205,212.053905482056,14.5620707827581,10.3360277,7.7468035,314.467601073193,17.7332343658226,-129.9911348,-135.8626025,366.511277394338,19.1444842551148,Falling
10.4457521,7.078457,193.72033530256,13.9183452788958,-1.1899031,-0.4538505,12.9981063023579,3.60528865728639,2.5242816,2.186729,46.0128181071964,6.78327488070449,-0.9328948,-1.3175905,1.17309471493036,1.08309497041135,-1.2274612,-1.9772675,5.57370483699216,2.36086950867517,-1.1971396,-2.063509,2.97333819480604,1.72433703051522,-22.9633591,-21.3472595,39.6150973986049,6.29405254177345,29.2804567,27.216881,29.8801002589866,5.46626931819011,-112.703543,-112.287361,26.4795792913656,5.14583125368153,Falling
-6.5040135,-0.5387705,104.731883619567,10.2338596638593,-5.9194692,-2.2341645,90.0288202869436,9.48835182141469,0.313490900000001,3.648988,200.824590566116,14.171259314758,0.4501911,0.627884,7.51910714071469,2.74209903918781,0.4937204,-0.775243,22.839003277675,4.77901697817397,-2.2333041,-1.7080055,16.1398736328635,4.01744615805408,-50.5236297,-50.573135,32.1470723324498,5.66983882773133,14.4912032,16.408516,42.5985356994628,6.52675537303665,-104.523233,-104.282936,17.2816965565326,4.15712599719236,Falling
10.2675189,-0.6949915,645.693553179711,25.4105008447238,1.5537772,1.371653,48.8982579486744,6.99272893430557,1.4505122,1.333795,46.6446456465978,6.82968854682245,-1.2257002,-1.116387,2.31218100949676,1.52058574552597,2.2122416,2.8678575,6.85050488813264,2.61734691780296,1.5248103,1.3539555,2.65654560107261,1.62989128504714,-42.4727248,-49.0475845,514.348523623158,22.6792531539986,22.9397156,25.818748,325.037759265154,18.0288036004931,-129.2033554,-132.517044,136.962700820315,11.7031064602658,Falling
10.3066939,5.858686,122.239122241933,11.0561802735815,-1.8185457,-1.702427,6.70567891734501,2.58953256734589,1.2156857,2.5845405,10.272682154881,3.20510251862261,-0.4042929,-0.7905495,1.16736598264989,1.08044712163525,-1.905469,-2.147319,5.9733652992154,2.44404691019125,-2.4144814,-2.2780425,5.75820114595424,2.39962520947631,-24.0025864,-23.4159775,110.874870528443,10.5297136964137,23.7343734,23.2637635,10.2361732690388,3.19940201741495,-109.4889755,-109.0453035,20.9045282446402,4.5721470060181,Falling
-7.7121726,0.583811,379.420467613813,19.4787183257475,-10.2013342,-3.511246,531.606235863136,23.0565876890562,-8.6173753,-7.8125045,206.049089563097,14.3544101085031,-0.3302273,-0.071481,0.49067245793221,0.70048016241162,-0.5112163,1.2064165,51.5723711227488,7.18139061204366,1.6045399,2.5760115,4.51614524720049,2.12512240758044,-49.4086472,-47.3416295,103.977337112184,10.1969278271538,20.187346,19.033234,129.840607790666,11.3947622963652,-114.9547042,-111.0787505,237.347170587201,15.4060757685791,Falling
3.275193,2.9349915,5.4353159799876,2.33137641319192,1.6514455,2.418817,14.8210579167249,3.84981271190234,-6.8777034,-8.998158,32.759890835069,5.72362567216524,0.1856481,-0.055664,1.72697680758109,1.31414489596128,-0.4350266,0.065716,0.80572587315704,0.897622344394924,-0.8446912,-0.122554,2.42171992977856,1.55618762679137,-46.7988267,-48.5197755,168.366209843847,12.9756005581186,27.4891634,32.50972,113.734431870447,10.6646346337063,-131.0587556,-137.702156,108.300739302579,10.4067641129498,Falling
-3.6329168,-0.847248,143.096592136768,11.9622987814537,-2.3315034,-0.3613,35.92481264696,5.99373111233396,-4.8496202,-5.4655135,51.7412868138826,7.19314165117597,-1.3346398,-1.3968865,5.58680402969356,2.36364211116945,0.3301647,0.6651985,10.6253625921556,3.25965682122453,0.2824428,-0.043554,1.98304473423256,1.40820621154452,-63.9357515,-64.029358,39.9151542857145,6.31784411692109,3.5202362,-0.6740875,101.209399639266,10.060288248319,-133.0023194,-136.3639835,461.25459399604,21.4768385475153,Falling
14.0551609,7.21358,578.367267489015,24.0492675042093,-6.2200759,-5.14484,9.45412493724529,3.07475607768247,4.862863,3.2300775,31.991115201827,5.65606888234461,-0.6439196,-0.717716,0.56231983641504,0.749879881324363,-0.2389902,-0.8150715,13.2283355631464,3.63707788796808,0.0290545,-1.040631,15.4998827512704,3.9369890463742,-20.5096938,-16.781265,130.623841271644,11.4290787586596,22.2626572,25.3082045,57.7163862730022,7.59713013400469,-112.5973846,-114.883415,55.8544818515986,7.47358560876897,Falling
-5.987225,-0.928576,240.645115037525,15.5127404103055,-9.7886487,-1.140089,462.227652521002,21.4994802849046,-11.3443858,-2.1712415,559.384582059651,23.6513124806986,0.2168468,0.0639535,7.79449733477656,2.79186269984334,-0.7662684,1.914808,63.7664384624812,7.98538906143472,-1.5244459,-0.857369,6.10520584529029,2.47087147486272,-62.6966126,-63.425232,60.8373963309362,7.79983309635124,1.5500442,0.4401245,111.39287090768,10.5542821123789,-118.15029,-114.251915,316.752608411113,17.7975450107905,Falling
8.9616166,2.880449,261.30761505543,16.1650120648093,-2.4932318,-1.8076225,7.82561225570896,2.79742958011617,5.2952858,0.1682675,202.659895045918,14.2358665014083,-1.1369436,-1.878446,2.07148004358684,1.43926371578903,0.1816968,-0.264289,17.1636499077682,4.14290356003711,0.934492,0.418061,5.6868586228516,2.38471353056328,-27.4894623,-23.76593,211.590897219259,14.5461643473205,22.5665375,26.378975,141.217510742281,11.8834974120534,-129.6799882,-113.4209595,778.52274575459,27.9020204600776,Falling
2.1566819,0.162132,34.6653172935397,5.88772598662163,-0.2739266,2.403554,50.2555464238036,7.08911464315564,0.1563565,-0.115894,9.08362953630245,3.01390602645511,0.8961021,0.050275,12.6428154309613,3.55567369579399,-0.0200965,-0.4054885,5.33373490954925,2.30948801892308,-2.048436,-2.121781,0.966452383582,0.98308310105606,-45.6732239,-57.909256,644.671604175588,25.3903840887764,15.9324036,15.0834655,43.7027687325668,6.61080696530816,-125.4447663,-125.859108,34.3268507279905,5.85891207716846,Falling
3.4127549,1.4639795,31.3958108369047,5.6031964838746,-5.4440106,-4.7314665,37.8607871029322,6.15311198524228,2.8722638,2.042553,79.0398625320852,8.89043657713642,-0.2845865,-0.7679235,6.27869452568385,2.50573233320797,3.5497696,2.417219,48.2231094127873,6.94428609813761,-0.3740807,0.0359105,5.38345041925101,2.3202263724152,-32.2283066,-35.275116,1387.03705611833,37.2429463941608,4.0154512,5.5606615,58.9829324328732,7.68003466352029,-142.473059,-140.8255845,198.092260712411,14.0745252393255,Falling
-5.1193119,-2.7023805,70.6548480177789,8.40564381935012,-4.6743047,-3.8151605,46.1803997785054,6.79561621771752,2.2845174,2.0320035,22.5218767970564,4.74572194687557,-1.2986045,-2.0081065,10.5951705254415,3.25502235406171,-4.1289565,-5.1167825,15.6178215207301,3.95193895711081,-0.9816279,-0.3170355,6.44618554525409,2.53893393873375,-40.6349899,-43.3249285,859.279791323227,29.3134745692698,18.371927,16.6114655,49.9701211210218,7.06895474034328,-149.619139,-152.395935,205.098536869622,14.3212617066242,Falling
-2.2584803,-0.196848,30.77228945232,5.54727766136868,-2.8780249,-1.574786,36.4973694941633,6.04130528066272,2.47336,1.851765,13.9826025129912,3.73933182707702,-0.579389,-0.5720155,3.1054003227428,1.76221460745926,3.2443954,3.230244,17.5565040908814,4.19004822059143,-0.7398749,-0.800125,15.8657160780929,3.98317914210407,-43.9113236,-46.5026325,158.480606314631,12.5889080668115,12.9812042,9.3217465,240.693296278226,15.5142932896805,-111.5529663,-102.4002765,374.532724859184,19.3528479779898,Falling
4.5818436,0.2194435,574.434550879062,23.9673642872774,-7.1932892,-5.018247,81.925522143024,9.05127185223292,-1.6126295,-1.8623145,36.5412404696115,6.04493510880071,0.1256361,-0.05041,6.74867368196529,2.59782094878867,2.8992961,2.583926,65.3488693354785,8.08386475242371,1.9382859,2.4061015,2.99289396117069,1.72999825467273,-51.5759079,-62.690582,515.600509827326,22.7068383934736,14.9558136,10.945435,91.4816347104054,9.5646032176147,-126.0698958,-129.7458575,152.235573048606,12.3383780558307,Falling
6.7180252,8.008754,26.0990328071726,5.10872124970355,-6.0600984,-4.731466,20.5622712229666,4.53456406096183,-0.7097909,-0.827795,19.9941760822391,4.47148477379037,-0.3194592,0.222086,2.28835901288476,1.51273230046984,-1.9156561,-3.389882,19.0816468752591,4.36825444259593,-1.3282923,-0.589532,8.29784260424221,2.88059761234404,-11.0144592,0.731415,561.380581337385,23.6934712808694,9.5825807,9.570427,134.728881443256,11.6072770899663,-133.4502808,-135.4404985,105.880647997155,10.2898322628289,Falling
-0.4991611,3.256189,62.7809685843201,7.92344423747149,-12.8063603,-6.7809775,382.452051426454,19.5563813479502,-16.4803375,-7.887024,584.462263124922,24.1756543473992,-0.406073,-1.2242255,6.5713587986292,2.56346616880918,0.7885214,2.4986385,26.8306867101944,5.17983462189619,-0.3087043,-0.524732,5.46479348615101,2.33768977543022,-59.4646575,-67.009201,168.555142483934,12.9828788211218,6.2640808,4.3244325,63.3728690529927,7.96070782361674,-146.4705476,-147.1554795,467.438652725026,21.620329616475,Falling
10.4040781,5.035156,430.494156957422,20.7483531143419,-5.7723304,-6.053664,27.1262359008378,5.20828531292573,2.5786598,2.575338,17.694560017861,4.20649022557535,-0.1403598,0.0175055,2.49093095155756,1.57826833952835,1.8162193,-0.2387765,58.228852991988,7.63078324891934,1.2568441,1.3702995,4.10329170322549,2.02565833822624,-10.0238189,-1.997345,277.224852667488,16.6500706505254,18.3978027,20.3500365,126.473183907191,11.2460296952832,-124.7739182,-122.2889405,266.454395126237,16.3234308626048,Falling
